 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
 25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788  25.5000000000000035527136788 
